timestamp,symbol,open,high,low,close,adjusted_close,volume
2020-11-17,SPY,102.9320274255534,103.44668756268116,101.25380356704191,101.76261665029338,101.76261665029338,1000000.0
2020-11-18,SPY,101.76261665029338,102.47851068124871,101.25380356704191,101.96866734452608,101.96866734452608,1000000.0
2020-11-19,SPY,101.96866734452608,103.66411864828065,101.45882400780346,103.14837676445836,103.14837676445836,1000000.0
2020-11-20,SPY,103.14837676445836,103.98771095259583,102.63263488063608,103.47035915681178,103.47035915681178,1000000.0
2020-11-23,SPY,103.47035915681178,104.20929085247505,102.95300736102772,103.69083666912941,103.69083666912941,1000000.0
2020-11-24,SPY,103.69083666912941,104.20929085247505,102.82300035232457,103.33969884655735,103.33969884655735,1000000.0
2020-11-25,SPY,103.33969884655735,104.48248476930213,102.82300035232457,103.96267141224094,103.96267141224094,1000000.0
2020-11-26,SPY,103.96267141224094,104.48248476930213,101.29743130667174,101.80646362479573,101.80646362479573,1000000.0
2020-11-27,SPY,101.80646362479573,102.59455585563614,101.29743130667174,102.08413517973747,102.08413517973747,1000000.0
2020-11-30,SPY,102.08413517973747,102.6644735538124,101.57371450383879,102.15370502866907,102.15370502866907,1000000.0
2020-12-01,SPY,102.15370502866907,102.6644735538124,100.29969426804949,100.80371283221055,100.80371283221055,1000000.0
2020-12-02,SPY,100.80371283221055,103.57735339582611,100.29969426804949,103.06204317992649,103.06204317992649,1000000.0
2020-12-03,SPY,103.06204317992649,103.57735339582611,101.17427184131193,101.68268526765019,101.68268526765019,1000000.0
2020-12-04,SPY,101.68268526765019,102.19109869398842,100.12999469571041,100.63316049820142,100.63316049820142,1000000.0
2020-12-07,SPY,100.63316049820142,101.13632630069242,98.97434327117966,99.47170178008007,99.47170178008007,1000000.0
2020-12-08,SPY,99.47170178008007,101.1257122909743,98.97434327117966,100.62259929450181,100.62259929450181,1000000.0
2020-12-09,SPY,100.62259929450181,101.1257122909743,99.27397847134627,99.77284268477013,99.77284268477013,1000000.0
2020-12-10,SPY,99.77284268477013,100.98481252960241,99.27397847134627,100.48240052696758,100.48240052696758,1000000.0
2020-12-11,SPY,100.48240052696758,101.62049488044289,99.97998852433274,101.11492027904767,101.11492027904767,1000000.0
2020-12-14,SPY,101.11492027904767,101.92547817927779,100.60934567765243,101.4183862480376,101.4183862480376,1000000.0
2020-12-15,SPY,101.4183862480376,101.92547817927779,99.64023688251787,100.14094159047022,100.14094159047022,1000000.0
2020-12-16,SPY,100.14094159047022,100.64164629842256,99.07181626795908,99.56966459091365,99.56966459091365,1000000.0
2020-12-17,SPY,99.56966459091365,101.7965523889787,99.07181626795908,101.2901018795808,101.2901018795808,1000000.0
2020-12-18,SPY,101.2901018795808,101.7965523889787,99.53094588223388,100.03110138917978,100.03110138917978,1000000.0
2020-12-21,SPY,100.03110138917978,100.53125689612567,98.74611488769548,99.24232652029697,99.24232652029697,1000000.0
2020-12-22,SPY,99.24232652029697,99.73853815289844,98.62547494995296,99.12108035171151,99.12108035171151,1000000.0
2020-12-23,SPY,99.12108035171151,100.46602181346324,98.62547494995296,99.96619085916741,99.96619085916741,1000000.0
2020-12-24,SPY,99.96619085916741,100.75944777088257,99.46635990487158,100.25815698595282,100.25815698595282,1000000.0
2020-12-25,SPY,100.25815698595282,101.55052038391239,99.75686620102306,101.04529391434069,101.04529391434069,1000000.0
2020-12-28,SPY,101.04529391434069,101.55052038391239,99.51251217485968,100.01257505011023,100.01257505011023,1000000.0
2020-12-29,SPY,100.01257505011023,101.50735267779113,99.51251217485968,101.0023409729265,101.0023409729265,1000000.0
2020-12-30,SPY,101.0023409729265,102.12744806966505,100.49732926806188,101.61935131309956,101.61935131309956,1000000.0
2020-12-31,SPY,101.61935131309956,102.12744806966505,99.55156939853161,100.0518285412378,100.0518285412378,1000000.0
2021-01-01,SPY,100.0518285412378,102.15334234787153,99.55156939853161,101.64511676405128,101.64511676405128,1000000.0
2021-01-04,SPY,101.64511676405128,104.5639681286407,101.13689118023102,104.04374938173204,104.04374938173204,1000000.0
2021-01-05,SPY,104.04374938173204,104.5639681286407,102.77202261426058,103.28846493895536,103.28846493895536,1000000.0
2021-01-06,SPY,103.28846493895536,103.90424708432819,102.77202261426058,103.38731053166985,103.38731053166985,1000000.0
2021-01-07,SPY,103.38731053166985,105.40857607731664,102.8703739790115,104.88415530081258,104.88415530081258,1000000.0
2021-01-08,SPY,104.88415530081258,105.40857607731664,102.86644682692815,103.38336364515392,103.38336364515392,1000000.0
2021-01-11,SPY,103.38336364515392,103.90028046337967,100.88012300087968,101.38705829234138,101.38705829234138,1000000.0
2021-01-12,SPY,101.38705829234138,101.89399358380308,99.62005200842022,100.12065528484445,100.12065528484445,1000000.0
2021-01-13,SPY,100.12065528484445,100.62125856126866,99.09636909341137,99.59434079739836,99.59434079739836,1000000.0
2021-01-14,SPY,99.59434079739836,100.09231250138534,98.56422633793619,99.05952395772482,99.05952395772482,1000000.0
2021-01-15,SPY,99.05952395772482,100.20137737388687,98.56422633793619,99.7028630585939,99.7028630585939,1000000.0
2021-01-18,SPY,99.7028630585939,100.51101249114168,99.20434874330094,100.01095770262856,100.01095770262856,1000000.0
2021-01-19,SPY,100.01095770262856,100.51101249114168,98.31793306821439,98.8119930333813,98.8119930333813,1000000.0
2021-01-20,SPY,98.8119930333813,99.91105353967613,98.31793306821439,99.4139836215683,99.4139836215683,1000000.0
2021-01-21,SPY,99.4139836215683,101.84185195118292,98.91691370346047,101.33517607082878,101.33517607082878,1000000.0
2021-01-22,SPY,101.33517607082878,103.10951561656346,100.82850019047464,102.59653295180445,102.59653295180445,1000000.0
2021-01-25,SPY,102.59653295180445,104.17818561106434,102.08355028704543,103.65988618016353,103.65988618016353,1000000.0
2021-01-26,SPY,103.65988618016353,104.24089675237663,103.1415867492627,103.7222853257479,103.7222853257479,1000000.0
2021-01-27,SPY,103.7222853257479,105.31341927111866,103.20367389911917,104.78947191156087,104.78947191156087,1000000.0
2021-01-28,SPY,104.78947191156087,105.31341927111866,103.30434507869079,103.82346239064401,103.82346239064401,1000000.0
2021-01-29,SPY,103.82346239064401,105.1712177842469,103.30434507869079,104.64797789477305,104.64797789477305,1000000.0
2021-02-01,SPY,104.64797789477305,105.1712177842469,104.07555233294421,104.59854505823539,104.59854505823539,1000000.0
2021-02-02,SPY,104.59854505823539,106.359646254886,104.07555233294421,105.83049378595624,105.83049378595624,1000000.0
2021-02-03,SPY,105.83049378595624,106.89920123852978,105.30134131702646,106.36736441644756,106.36736441644756,1000000.0
2021-02-04,SPY,106.36736441644756,106.89920123852978,104.73019427251154,105.2564766557905,105.2564766557905,1000000.0
2021-02-05,SPY,105.2564766557905,105.96061597197375,104.73019427251154,105.43344872833211,105.43344872833211,1000000.0
2021-02-08,SPY,105.43344872833211,107.30225790530226,104.90628148469045,106.7684158261714,106.7684158261714,1000000.0
2021-02-09,SPY,106.7684158261714,107.30225790530226,105.08370994983291,105.61176879380191,105.61176879380191,1000000.0
2021-02-10,SPY,105.61176879380191,106.1398276377709,104.53959209441896,105.064916677808,105.064916677808,1000000.0
2021-02-11,SPY,105.064916677808,105.59024126119702,103.78060891480445,104.30211951236627,104.30211951236627,1000000.0
2021-02-12,SPY,104.30211951236627,104.82363010992809,102.28087260111421,102.79484683529067,102.79484683529067,1000000.0
2021-02-15,SPY,102.79484683529067,104.34841539923822,102.28087260111421,103.82926905396839,103.82926905396839,1000000.0
2021-02-16,SPY,103.82926905396839,105.7677255100831,103.31012270869854,105.2415179204807,105.2415179204807,1000000.0
2021-02-17,SPY,105.2415179204807,106.65996244448166,104.7153103308783,106.1293158651559,106.1293158651559,1000000.0
2021-02-18,SPY,106.1293158651559,106.96177805664699,105.59866928583013,106.42962990711145,106.42962990711145,1000000.0
2021-02-19,SPY,106.42962990711145,106.96177805664699,105.88474159099087,106.41682571958881,106.41682571958881,1000000.0
2021-02-22,SPY,106.41682571958881,107.24812180894527,105.88474159099087,106.71454906362715,106.71454906362715,1000000.0
2021-02-23,SPY,106.71454906362715,107.24812180894527,105.44920870127613,105.97910422238807,105.97910422238807,1000000.0
2021-02-24,SPY,105.97910422238807,107.5082879943258,105.44920870127613,106.97342088987642,106.97342088987642,1000000.0
2021-02-25,SPY,106.97342088987642,108.68163900454046,106.43855378542705,108.14093433287609,108.14093433287609,1000000.0
2021-02-26,SPY,108.14093433287609,109.74377173721045,107.6002296612117,109.19778282309498,109.19778282309498,1000000.0
2021-03-01,SPY,109.19778282309498,109.74377173721045,108.1196771409594,108.66299210146673,108.66299210146673,1000000.0
2021-03-02,SPY,108.66299210146673,109.33568865281015,108.1196771409594,108.79173000279619,108.79173000279619,1000000.0
2021-03-03,SPY,108.79173000279619,109.33568865281015,108.11170201195283,108.654976896435,108.654976896435,1000000.0
2021-03-04,SPY,108.654976896435,111.21339150067612,108.11170201195283,110.6600910454489,110.6600910454489,1000000.0
2021-03-05,SPY,110.6600910454489,111.4579916881101,110.10679059022165,110.90347431652748,110.90347431652748,1000000.0
2021-03-08,SPY,110.90347431652748,111.4579916881101,108.33485844056095,108.8792547141316,108.8792547141316,1000000.0
2021-03-09,SPY,108.8792547141316,109.90453345847044,108.33485844056095,109.35774473479647,109.35774473479647,1000000.0
2021-03-10,SPY,109.35774473479647,112.0376274007739,108.81095601112249,111.48022626942678,111.48022626942678,1000000.0
2021-03-11,SPY,111.48022626942678,112.85305011803148,110.92282513807965,112.29159215724526,112.29159215724526,1000000.0
2021-03-12,SPY,112.29159215724526,113.89549621179987,111.73013419645903,113.32885195203968,113.32885195203968,1000000.0
2021-03-15,SPY,113.32885195203968,113.98215952353068,112.76220769227949,113.41508410301562,113.41508410301562,1000000.0
2021-03-16,SPY,113.41508410301562,113.98215952353068,110.68938690597281,111.24561498087719,111.24561498087719,1000000.0
2021-03-17,SPY,111.24561498087719,111.80184305578156,108.74714154756137,109.29360959553907,109.29360959553907,1000000.0
2021-03-18,SPY,109.29360959553907,109.84007764351675,107.44358372535952,107.9835012315171,107.9835012315171,1000000.0
2021-03-19,SPY,107.9835012315171,108.52341873767467,107.35032876639193,107.88977765466525,107.88977765466525,1000000.0
2021-03-22,SPY,107.88977765466525,108.80939210438838,107.35032876639193,108.26805184516257,108.26805184516257,1000000.0
2021-03-23,SPY,108.26805184516257,109.60596483459982,107.72671158593676,109.060661526965,109.060661526965,1000000.0
2021-03-24,SPY,109.060661526965,109.60596483459982,108.18980441912485,108.73347177801493,108.73347177801493,1000000.0
2021-03-25,SPY,108.73347177801493,110.37200335266338,108.18980441912485,109.82288890812278,109.82288890812278,1000000.0
2021-03-26,SPY,109.82288890812278,110.37200335266338,109.01210574516107,109.55990527151866,109.55990527151866,1000000.0
2021-03-29,SPY,109.55990527151866,110.10770479787624,108.29013310480921,108.83430462794897,108.83430462794897,1000000.0
2021-03-30,SPY,108.83430462794897,110.35810115455196,108.29013310480921,109.80905587517609,109.80905587517609,1000000.0
2021-03-31,SPY,109.80905587517609,110.35810115455196,108.30875707046154,108.85302218136839,108.85302218136839,1000000.0
2021-04-01,SPY,108.85302218136839,109.39728729227522,105.43505393109054,105.96487832270405,105.96487832270405,1000000.0
2021-04-02,SPY,105.96487832270405,106.49470271431755,104.36512764043702,104.88957551802716,104.88957551802716,1000000.0
2021-04-05,SPY,104.88957551802716,105.55554127894946,104.36512764043702,105.03038933228804,105.03038933228804,1000000.0
2021-04-06,SPY,105.03038933228804,105.55554127894946,101.37590210421584,101.88532874795561,101.88532874795561,1000000.0
2021-04-07,SPY,101.88532874795561,102.39475539169538,101.05490981236375,101.56272342951131,101.56272342951131,1000000.0
2021-04-08,SPY,101.56272342951131,102.07053704665886,100.76016882829695,101.26650133497182,101.26650133497182,1000000.0
2021-04-09,SPY,101.26650133497182,101.77283384164667,99.3728132143427,99.87217408476653,99.87217408476653,1000000.0
2021-04-12,SPY,99.87217408476653,100.37153495519036,97.94964623517077,98.44185551273445,98.44185551273445,1000000.0
2021-04-13,SPY,98.44185551273445,98.93406479029811,97.53671909568799,98.02685336250049,98.02685336250049,1000000.0
2021-04-14,SPY,98.02685336250049,98.51698762931298,97.04336219177053,97.53101727816133,97.53101727816133,1000000.0
2021-04-15,SPY,97.53101727816133,99.3011527700804,97.04336219177053,98.80711718415962,98.80711718415962,1000000.0
2021-04-16,SPY,98.80711718415962,99.71397228202257,98.31308159823882,99.21788286768415,99.21788286768415,1000000.0
2021-04-19,SPY,99.21788286768415,99.71397228202257,97.21229280032397,97.70079678424518,97.70079678424518,1000000.0
2021-04-20,SPY,97.70079678424518,98.1893007681664,96.42356846736531,96.90810901242745,96.90810901242745,1000000.0
2021-04-21,SPY,96.90810901242745,98.12107315668437,96.42356846736531,97.63290861361631,97.63290861361631,1000000.0
2021-04-22,SPY,97.63290861361631,100.03918149573411,97.14474407054823,99.54147412510858,99.54147412510858,1000000.0
2021-04-23,SPY,99.54147412510858,100.4667592587136,99.04376675448303,99.96692463553593,99.96692463553593,1000000.0
2021-04-26,SPY,99.96692463553593,100.81972737659062,99.46709001235826,100.31813669312501,100.31813669312501,1000000.0
2021-04-27,SPY,100.31813669312501,102.75438914788579,99.81654600965939,102.2431732814784,102.2431732814784,1000000.0
2021-04-28,SPY,102.2431732814784,102.77219654256982,101.73195741507101,102.26089208215903,102.26089208215903,1000000.0
2021-04-29,SPY,102.26089208215903,102.77219654256982,101.47614658758916,101.98607697245141,101.98607697245141,1000000.0
2021-04-30,SPY,101.98607697245141,102.49600735731366,100.09215123945069,100.59512687381978,100.59512687381978,1000000.0
2021-05-03,SPY,100.59512687381978,101.09810250818887,99.61981725557615,100.12041935233785,100.12041935233785,1000000.0
2021-05-04,SPY,100.12041935233785,102.87846334432474,99.61981725557615,102.36663019335796,102.36663019335796,1000000.0
2021-05-05,SPY,102.36663019335796,102.87846334432474,100.45710562912691,100.96191520515268,100.96191520515268,1000000.0
2021-05-06,SPY,100.96191520515268,101.51868062684889,100.45710562912691,101.01361256402876,101.01361256402876,1000000.0
2021-05-07,SPY,101.01361256402876,101.51868062684889,99.14262495716564,99.64082910267904,99.64082910267904,1000000.0
2021-05-10,SPY,99.64082910267904,100.30788543109897,99.14262495716564,99.8088412249741,99.8088412249741,1000000.0
2021-05-11,SPY,99.8088412249741,101.24271799546523,99.30979701884924,100.73902288105994,100.73902288105994,1000000.0
2021-05-12,SPY,100.73902288105994,101.24271799546523,100.03140691563519,100.53407730214592,100.53407730214592,1000000.0
2021-05-13,SPY,100.53407730214592,101.81808716619685,100.03140691563519,101.31152951860383,101.31152951860383,1000000.0
2021-05-14,SPY,101.31152951860383,102.59571832366483,100.80497187101082,102.08529186434312,102.08529186434312,1000000.0
2021-05-17,SPY,102.08529186434312,103.096603660054,101.5748654050214,102.5836852338846,102.5836852338846,1000000.0
2021-05-18,SPY,102.5836852338846,104.9232287826657,102.07076680771517,104.40122266931913,104.40122266931913,1000000.0
2021-05-19,SPY,104.40122266931913,105.78590672812797,103.87921655597253,105.25960868470446,105.25960868470446,1000000.0
2021-05-20,SPY,105.25960868470446,105.78590672812797,104.45617702395413,104.9810824361348,104.9810824361348,1000000.0
2021-05-21,SPY,104.9810824361348,105.50598784831546,103.78893744129,104.31048989074372,104.31048989074372,1000000.0
2021-05-24,SPY,104.31048989074372,104.83204234019743,102.95647497549488,103.47384419647727,103.47384419647727,1000000.0
2021-05-25,SPY,103.47384419647727,104.5290563109061,102.95647497549488,104.00901125463295,104.00901125463295,1000000.0
2021-05-26,SPY,104.00901125463295,104.5290563109061,103.19576156535186,103.7143332315094,103.7143332315094,1000000.0
2021-05-27,SPY,103.7143332315094,107.15962399219735,103.19576156535186,106.62649153452475,106.62649153452475,1000000.0
2021-05-28,SPY,106.62649153452475,109.19595405889518,106.09335907685212,108.65269060586587,108.65269060586587,1000000.0
2021-05-31,SPY,108.65269060586587,109.19595405889518,107.92091480421978,108.46323095901485,108.46323095901485,1000000.0
2021-06-01,SPY,108.46323095901485,109.00554711380991,107.60933236790605,108.15008278181513,108.15008278181513,1000000.0
2021-06-02,SPY,108.15008278181513,110.58773909802615,107.60933236790605,110.03755134131956,110.03755134131956,1000000.0
2021-06-03,SPY,110.03755134131956,110.58773909802615,107.48760555207966,108.02774427344688,108.02774427344688,1000000.0
2021-06-04,SPY,108.02774427344688,108.56788299481411,107.04614820709399,107.58406854984321,107.58406854984321,1000000.0
2021-06-07,SPY,107.58406854984321,109.1985392054669,107.04614820709399,108.65526289101186,108.65526289101186,1000000.0
2021-06-08,SPY,108.65526289101186,109.1985392054669,107.1732438935164,107.71180290805668,107.71180290805668,1000000.0
2021-06-09,SPY,107.71180290805668,108.25036192259695,106.70610009595346,107.24231165422458,107.24231165422458,1000000.0
2021-06-10,SPY,107.24231165422458,107.77852321249568,106.37460946116083,106.90915523734756,106.90915523734756,1000000.0
2021-06-11,SPY,106.90915523734756,108.19932022845389,106.37460946116083,107.66101515269044,107.66101515269044,1000000.0
2021-06-14,SPY,107.66101515269044,108.39157371137301,107.12271007692699,107.85231215061992,107.85231215061992,1000000.0
2021-06-15,SPY,107.85231215061992,108.87181998455426,107.31305058986682,108.33016913885997,108.33016913885997,1000000.0
2021-06-16,SPY,108.33016913885997,109.56566655183552,107.78851829316567,109.02056373316968,109.02056373316968,1000000.0
2021-06-17,SPY,109.02056373316968,109.64232164019307,108.47546091450383,109.09683745292844,109.09683745292844,1000000.0
2021-06-18,SPY,109.09683745292844,110.91111428471322,108.55135326566379,110.35931769623207,110.35931769623207,1000000.0
2021-06-21,SPY,110.35931769623207,110.91111428471322,109.0535925609296,109.60160056374835,109.60160056374835,1000000.0
2021-06-22,SPY,109.60160056374835,110.14960856656708,107.54165074411738,108.0820610493642,108.0820610493642,1000000.0
2021-06-23,SPY,108.0820610493642,108.62247135461101,105.6899177987812,106.22102291334794,106.22102291334794,1000000.0
2021-06-24,SPY,106.22102291334794,106.75212802791467,104.03208960821642,104.5548639278557,104.5548639278557,1000000.0
2021-06-25,SPY,104.5548639278557,105.07763824749497,103.50234279793521,104.02245507330173,104.02245507330173,1000000.0
2021-06-28,SPY,104.02245507330173,105.66722831143608,103.50234279793521,105.1415207078966,105.1415207078966,1000000.0
2021-06-29,SPY,105.1415207078966,105.89377489505904,104.61581310435712,105.36694019408861,105.36694019408861,1000000.0
2021-06-30,SPY,105.36694019408861,105.89377489505904,104.25615696893507,104.78005725521113,104.78005725521113,1000000.0
2021-07-01,SPY,104.78005725521113,105.30395754148718,103.18797889208108,103.70651144932772,103.70651144932772,1000000.0
2021-07-02,SPY,103.70651144932772,104.22504400657435,102.68473880599059,103.20074251858351,103.20074251858351,1000000.0
2021-07-05,SPY,103.20074251858351,103.71674623117642,102.31198712511662,102.82611771368504,102.82611771368504,1000000.0
2021-07-06,SPY,102.82611771368504,103.34024830225346,101.77615555925368,102.28759352688812,102.28759352688812,1000000.0
2021-07-07,SPY,102.28759352688812,102.79903149452255,100.36869995088452,100.87306527727087,100.87306527727087,1000000.0
2021-07-08,SPY,100.87306527727087,101.37743060365722,99.93223706703766,100.43440911260066,100.43440911260066,1000000.0
2021-07-09,SPY,100.43440911260066,102.00927817345793,99.93223706703766,101.50176932682382,101.50176932682382,1000000.0
2021-07-12,SPY,101.50176932682382,102.00927817345793,98.8612744127674,99.35806473644965,99.35806473644965,1000000.0
2021-07-13,SPY,99.35806473644965,99.85485506013188,98.66314891751367,99.15894363569213,99.15894363569213,1000000.0
2021-07-14,SPY,99.15894363569213,99.65473835387057,96.63084808636636,97.11643023755413,97.11643023755413,1000000.0
2021-07-15,SPY,97.11643023755413,97.81995431202158,96.63084808636636,97.3332878726583,97.3332878726583,1000000.0
2021-07-16,SPY,97.3332878726583,97.81995431202158,96.16385994167716,96.64709541877102,96.64709541877102,1000000.0
2021-07-19,SPY,96.64709541877102,97.13033089586486,94.216632717731,94.69008313339799,94.69008313339799,1000000.0
2021-07-20,SPY,94.69008313339799,95.29752496711095,94.216632717731,94.82340792747358,94.82340792747358,1000000.0
2021-07-21,SPY,94.82340792747358,97.08412715616369,94.34929088783622,96.60112154842159,96.60112154842159,1000000.0
2021-07-22,SPY,96.60112154842159,97.2287848665457,96.11811594067947,96.74505956870219,96.74505956870219,1000000.0
2021-07-23,SPY,96.74505956870219,98.40432172522627,96.26133427085868,97.91474798529978,97.91474798529978,1000000.0
2021-07-26,SPY,97.91474798529978,98.40432172522627,97.3944858610151,97.88390538795487,97.88390538795487,1000000.0
2021-07-27,SPY,97.88390538795487,98.37332491489464,95.35375260944384,95.83291719542095,95.83291719542095,1000000.0
2021-07-28,SPY,95.83291719542095,96.82435904653957,95.35375260944384,96.34264581745232,96.34264581745232,1000000.0
2021-07-29,SPY,96.34264581745232,96.82435904653957,95.4989955151873,95.97888996501237,95.97888996501237,1000000.0
2021-07-30,SPY,95.97888996501237,96.45878441483742,94.15052958449692,94.623647823615,94.623647823615,1000000.0
2021-08-02,SPY,94.623647823615,95.8844029583151,94.15052958449692,95.40736612767674,95.40736612767674,1000000.0
2021-08-03,SPY,95.40736612767674,96.19832113665124,94.93032929703836,95.7197225240311,95.7197225240311,1000000.0
2021-08-04,SPY,95.7197225240311,96.19832113665124,94.7799345483863,95.2562156265189,95.2562156265189,1000000.0
2021-08-05,SPY,95.2562156265189,96.60577321511118,94.7799345483863,96.12514747772258,96.12514747772258,1000000.0
2021-08-06,SPY,96.12514747772258,96.60577321511118,94.85199226651534,95.32863544373402,95.32863544373402,1000000.0
2021-08-09,SPY,95.32863544373402,96.46228541844306,94.85199226651534,95.98237355068962,95.98237355068962,1000000.0
2021-08-10,SPY,95.98237355068962,96.46228541844306,94.64635998161884,95.12196983077271,95.12196983077271,1000000.0
2021-08-11,SPY,95.12196983077271,96.14784416459558,94.64635998161884,95.66949668118964,95.66949668118964,1000000.0
2021-08-12,SPY,95.66949668118964,96.14784416459558,94.18674754204086,94.66004778094559,94.66004778094559,1000000.0
2021-08-13,SPY,94.66004778094559,96.59929593970587,94.18674754204086,96.11870242756804,96.11870242756804,1000000.0
2021-08-16,SPY,96.11870242756804,96.8840136799393,95.6381089154302,96.40200366163116,96.40200366163116,1000000.0
2021-08-17,SPY,96.40200366163116,98.32155481384027,95.919993643323,97.83239284959231,97.83239284959231,1000000.0
2021-08-18,SPY,97.83239284959231,98.32155481384027,96.58454471629719,97.06989418723336,97.06989418723336,1000000.0
2021-08-19,SPY,97.06989418723336,97.55524365816952,96.1642543391321,96.64749179812272,96.64749179812272,1000000.0
2021-08-20,SPY,96.64749179812272,97.9889231718283,96.1642543391321,97.50141609137145,97.50141609137145,1000000.0
2021-08-23,SPY,97.50141609137145,97.9889231718283,94.42606889773332,94.9005717565159,94.9005717565159,1000000.0
2021-08-24,SPY,94.9005717565159,95.37507461529847,93.4614713324549,93.93112696729136,93.93112696729136,1000000.0
2021-08-25,SPY,93.93112696729136,95.41932565289973,93.4614713324549,94.94460263970123,94.94460263970123,1000000.0
2021-08-26,SPY,94.94460263970123,95.90251685815848,94.46987962650272,95.42538990861541,95.42538990861541,1000000.0
2021-08-27,SPY,95.42538990861541,96.884536060241,94.94826295907234,96.40252344302588,96.40252344302588,1000000.0
2021-08-30,SPY,96.40252344302588,96.884536060241,95.6621035025591,96.14281759051167,96.14281759051167,1000000.0
2021-08-31,SPY,96.14281759051167,97.20890325302754,95.6621035025591,96.72527686868413,96.72527686868413,1000000.0
2021-09-01,SPY,96.72527686868413,97.20890325302754,95.57906191923125,96.05935871279523,96.05935871279523,1000000.0
2021-09-02,SPY,96.05935871279523,96.5396555063592,94.31442760535325,94.78836945261632,94.78836945261632,1000000.0
2021-09-03,SPY,94.78836945261632,95.2623112998794,92.76655954081285,93.23272315659582,93.23272315659582,1000000.0
2021-09-06,SPY,93.23272315659582,93.6988867723788,92.293076638756,92.75686094347337,92.75686094347337,1000000.0
2021-09-07,SPY,92.75686094347337,93.22064524819072,91.82455221047114,92.28598212107653,92.28598212107653,1000000.0
2021-09-08,SPY,92.28598212107653,92.7474120316819,91.28495076078015,91.74366910631171,91.74366910631171,1000000.0
2021-09-09,SPY,91.74366910631171,92.20238745184326,88.1374820560172,88.5803839758967,88.5803839758967,1000000.0
2021-09-10,SPY,88.5803839758967,89.02328589577617,86.42801366172382,86.86232528816464,86.86232528816464,1000000.0
2021-09-13,SPY,86.86232528816464,87.29663691460546,86.00328821339583,86.43546554110134,86.43546554110134,1000000.0
2021-09-14,SPY,86.43546554110134,87.15217949245614,86.00328821339583,86.71858655965787,86.71858655965787,1000000.0
2021-09-15,SPY,86.71858655965787,87.15217949245614,85.82134661425997,86.25260966257284,86.25260966257284,1000000.0
2021-09-16,SPY,86.25260966257284,86.6838727108857,85.10610725083666,85.53377613149412,85.53377613149412,1000000.0
2021-09-17,SPY,85.53377613149412,85.96144501215159,83.19723093587201,83.6153074732382,83.6153074732382,1000000.0
2021-09-20,SPY,83.6153074732382,85.78371091347123,83.19723093587201,85.35692628206093,85.35692628206093,1000000.0
2021-09-21,SPY,85.35692628206093,85.78371091347123,84.03370285575949,84.45598276960753,84.45598276960753,1000000.0
2021-09-22,SPY,84.45598276960753,86.35372936143949,84.03370285575949,85.92410881735273,85.92410881735273,1000000.0
2021-09-23,SPY,85.92410881735273,87.74710336618236,85.49448827326597,87.31055061311679,87.31055061311679,1000000.0
2021-09-24,SPY,87.31055061311679,88.02299986119645,86.8739978600512,87.5850744887527,87.5850744887527,1000000.0
2021-09-27,SPY,87.5850744887527,88.02299986119645,86.68422907602232,87.11982821710787,87.11982821710787,1000000.0
2021-09-28,SPY,87.11982821710787,87.70634131383376,86.68422907602232,87.26999135704853,87.26999135704853,1000000.0
2021-09-29,SPY,87.26999135704853,87.70634131383376,85.87250537021974,86.30402549770828,86.30402549770828,1000000.0
2021-09-30,SPY,86.30402549770828,86.99677814701539,85.87250537021974,86.56395835523921,86.56395835523921,1000000.0
2021-10-01,SPY,86.56395835523921,87.03415315789985,86.13113856346301,86.60114742079588,86.60114742079588,1000000.0
2021-10-04,SPY,86.60114742079588,87.53338726555312,86.1681416836919,87.09789777666978,87.09789777666978,1000000.0
2021-10-05,SPY,87.09789777666978,88.40465775752756,86.66240828778643,87.96483358957967,87.96483358957967,1000000.0
2021-10-06,SPY,87.96483358957967,89.98590461667065,87.52500942163176,89.53821354892604,89.53821354892604,1000000.0
2021-10-07,SPY,89.53821354892604,89.98590461667065,88.78074589796549,89.2268802994628,89.2268802994628,1000000.0
2021-10-08,SPY,89.2268802994628,90.64980340991848,88.78074589796549,90.19880936310297,90.19880936310297,1000000.0
2021-10-11,SPY,90.19880936310297,90.64980340991848,89.07573735647111,89.52335412710664,89.52335412710664,1000000.0
2021-10-12,SPY,89.52335412710664,89.97097089774216,88.31777060011872,88.76157849258163,88.76157849258163,1000000.0
2021-10-13,SPY,88.76157849258163,89.20538638504453,87.80871677034408,88.24996660336087,88.24996660336087,1000000.0
2021-10-14,SPY,88.24996660336087,88.69121643637767,86.98547224312601,87.42258516897087,87.42258516897087,1000000.0
2021-10-15,SPY,87.42258516897087,88.7606876666151,86.98547224312601,88.31909220558717,88.31909220558717,1000000.0
2021-10-18,SPY,88.31909220558717,89.61979813514503,87.87749674455924,89.17392849268164,89.17392849268164,1000000.0
2021-10-19,SPY,89.17392849268164,90.80364013286348,88.72805885021823,90.3518807292174,90.3518807292174,1000000.0
2021-10-20,SPY,90.3518807292174,90.81698895007125,89.9001213255713,90.36516313439927,90.36516313439927,1000000.0
2021-10-21,SPY,90.36516313439927,91.10295011856714,89.91333731872727,90.64970161051457,90.64970161051457,1000000.0
2021-10-22,SPY,90.64970161051457,91.10295011856714,89.71211611781499,90.16293077167336,90.16293077167336,1000000.0
2021-10-25,SPY,90.16293077167336,90.61374542553172,88.7209651191269,89.16679911470041,89.16679911470041,1000000.0
