timestamp,symbol,open,high,low,close,adjusted_close,volume
2020-11-16,GLD,113.31322951371119,114.50284822720401,112.74666336614264,113.9331823156259,113.9331823156259,1000000.0
2020-11-17,GLD,113.9331823156259,114.50284822720401,113.06807486608398,113.63625614681807,113.63625614681807,1000000.0
2020-11-18,GLD,113.63625614681807,114.4128156896509,113.06807486608398,113.84359770114519,113.84359770114519,1000000.0
2020-11-19,GLD,113.84359770114519,114.4128156896509,113.24409704610464,113.81316286040668,113.81316286040668,1000000.0
2020-11-20,GLD,113.81316286040668,114.3822286747087,112.06646430440634,112.62961236623752,112.62961236623752,1000000.0
2020-11-23,GLD,112.62961236623752,113.1927604280687,111.08737130294053,111.64559929943772,111.64559929943772,1000000.0
2020-11-24,GLD,111.64559929943772,112.26696543751018,111.08737130294053,111.70842332090567,111.70842332090567,1000000.0
2020-11-25,GLD,111.70842332090567,112.4195323324149,111.14988120430114,111.86023117653225,111.86023117653225,1000000.0
2020-11-26,GLD,111.86023117653225,112.4195323324149,111.05886137672623,111.61694610726254,111.61694610726254,1000000.0
2020-11-27,GLD,111.61694610726254,113.2754088146489,111.05886137672623,112.71184956681483,112.71184956681483,1000000.0
2020-11-30,GLD,112.71184956681483,113.2754088146489,111.80909802289474,112.3709527868289,112.3709527868289,1000000.0
2020-12-01,GLD,112.3709527868289,112.93280755076303,110.6127543920796,111.16859737897447,111.16859737897447,1000000.0
2020-12-02,GLD,111.16859737897447,111.72444036586933,110.291200437797,110.84542757567537,110.84542757567537,1000000.0
2020-12-03,GLD,110.84542757567537,111.39965471355374,110.13931260313346,110.69277648556127,110.69277648556127,1000000.0
2020-12-04,GLD,110.69277648556127,111.24624036798906,110.03139921560417,110.58432081970268,110.58432081970268,1000000.0
2020-12-07,GLD,110.58432081970268,112.32962652768636,110.03139921560417,111.77077266436454,111.77077266436454,1000000.0
2020-12-08,GLD,111.77077266436454,112.86979197700441,111.21191880104271,112.30825072338749,112.30825072338749,1000000.0
2020-12-09,GLD,112.30825072338749,113.96916143600421,111.74670946977055,113.40215068259127,113.40215068259127,1000000.0
2020-12-10,GLD,113.40215068259127,114.63439393511447,112.83513992917831,114.0640735672781,114.0640735672781,1000000.0
2020-12-11,GLD,114.0640735672781,114.63439393511447,113.34913742268948,113.91873107807989,113.91873107807989,1000000.0
2020-12-14,GLD,113.91873107807989,115.58705109808844,113.34913742268948,115.01199114237657,115.01199114237657,1000000.0
2020-12-15,GLD,115.01199114237657,115.58705109808844,114.19364563915178,114.7674830544239,114.7674830544239,1000000.0
2020-12-16,GLD,114.7674830544239,115.62519087277329,114.19364563915178,115.04994116693861,115.04994116693861,1000000.0
2020-12-17,GLD,115.04994116693861,115.62519087277329,113.47326510900076,114.04348252160881,114.04348252160881,1000000.0
2020-12-18,GLD,114.04348252160881,114.74473289437375,113.47326510900076,114.17386357649131,114.17386357649131,1000000.0
2020-12-21,GLD,114.17386357649131,114.74473289437375,113.298446844079,113.86778577294372,113.86778577294372,1000000.0
2020-12-22,GLD,113.86778577294372,114.8486666983996,113.298446844079,114.27728029691504,114.27728029691504,1000000.0
2020-12-23,GLD,114.27728029691504,116.77077009817988,113.70589389543046,116.18982099321383,116.18982099321383,1000000.0
2020-12-24,GLD,116.18982099321383,119.3201012068641,115.60887188824776,118.72646886255136,118.72646886255136,1000000.0
2020-12-25,GLD,118.72646886255136,120.45071940853629,118.1328365182386,119.85146209804607,119.85146209804607,1000000.0
2020-12-28,GLD,119.85146209804607,120.45095786795208,119.25220478755584,119.85169937109661,119.85169937109661,1000000.0
2020-12-29,GLD,119.85169937109661,121.38196378366777,119.25244087424113,120.77807341658486,120.77807341658486,1000000.0
2020-12-30,GLD,120.77807341658486,121.66611362901602,120.17418304950193,121.06080958111049,121.06080958111049,1000000.0
2020-12-31,GLD,121.06080958111049,121.66611362901602,119.83140847412075,120.43357635590026,120.43357635590026,1000000.0
2021-01-01,GLD,120.43357635590026,121.03574423767975,119.79669313987188,120.39868657273556,120.39868657273556,1000000.0
2021-01-04,GLD,120.39868657273556,121.00068000559922,119.56053866977646,120.16134539676027,120.16134539676027,1000000.0
2021-01-05,GLD,120.16134539676027,120.76215212374406,118.94529727220878,119.54301233387817,119.54301233387817,1000000.0
2021-01-06,GLD,119.54301233387817,121.67696678088436,118.94529727220878,121.07160873719837,121.07160873719837,1000000.0
2021-01-07,GLD,121.07160873719837,121.67696678088436,119.91560315460609,120.51819412523226,120.51819412523226,1000000.0
2021-01-08,GLD,120.51819412523226,121.12078509585841,119.41409976218408,120.01417061526038,120.01417061526038,1000000.0
2021-01-11,GLD,120.01417061526038,121.41482749193877,119.41409976218408,120.81077362381968,120.81077362381968,1000000.0
2021-01-12,GLD,120.81077362381968,121.41482749193877,119.49176612153428,120.0922272578234,120.0922272578234,1000000.0
2021-01-13,GLD,120.0922272578234,120.6926883941125,118.29535540061936,118.88980442273302,118.88980442273302,1000000.0
2021-01-14,GLD,118.88980442273302,119.48425344484667,117.4263335830475,118.01641566135427,118.01641566135427,1000000.0
2021-01-15,GLD,118.01641566135427,119.1566350765195,117.4263335830475,118.56381599653683,118.56381599653683,1000000.0
2021-01-18,GLD,118.56381599653683,119.59591671238897,117.97099691655414,119.00091215163083,119.00091215163083,1000000.0
2021-01-19,GLD,119.00091215163083,119.95360523093991,118.40590759087267,119.35682112531336,119.35682112531336,1000000.0
2021-01-20,GLD,119.35682112531336,119.95360523093991,118.29992431559839,118.8943962970838,118.8943962970838,1000000.0
2021-01-21,GLD,118.8943962970838,119.48886827856921,117.36675220426346,117.95653487865675,117.95653487865675,1000000.0
2021-01-22,GLD,117.95653487865675,119.55423952656528,117.36675220426346,118.95944231499034,118.95944231499034,1000000.0
2021-01-25,GLD,118.95944231499034,119.55423952656528,116.87004510069099,117.45733175948843,117.45733175948843,1000000.0
2021-01-26,GLD,117.45733175948843,118.04461841828585,116.6830703691414,117.26941745642353,117.26941745642353,1000000.0
2021-01-27,GLD,117.26941745642353,117.85576454370563,115.33560714475671,115.91518306005699,115.91518306005699,1000000.0
2021-01-28,GLD,115.91518306005699,116.49475897535726,114.95142222595504,115.5290675637739,115.5290675637739,1000000.0
2021-01-29,GLD,115.5290675637739,116.10671290159276,114.83064078354045,115.40767917943764,115.40767917943764,1000000.0
2021-02-01,GLD,115.40767917943764,117.31210055329683,114.83064078354045,116.7284582619869,116.7284582619869,1000000.0
2021-02-02,GLD,116.7284582619869,117.31210055329683,113.22325425977913,113.79221533646144,113.79221533646144,1000000.0
2021-02-03,GLD,113.79221533646144,115.815803413904,113.22325425977913,115.23960538696917,115.23960538696917,1000000.0
2021-02-04,GLD,115.23960538696917,115.815803413904,113.7938000427738,114.36562818369225,114.36562818369225,1000000.0
2021-02-05,GLD,114.36562818369225,115.28452865825763,113.7938000427738,114.71097378931108,114.71097378931108,1000000.0
2021-02-08,GLD,114.71097378931108,116.16629766352294,114.13741892036452,115.58835588410244,115.58835588410244,1000000.0
2021-02-09,GLD,115.58835588410244,116.16629766352294,114.26470197712729,114.8388964594244,114.8388964594244,1000000.0
2021-02-10,GLD,114.8388964594244,115.41309094172152,114.21827235955136,114.7922335271873,114.7922335271873,1000000.0
2021-02-11,GLD,114.7922335271873,115.9247843785846,114.21827235955136,115.34804415779564,115.34804415779564,1000000.0
2021-02-12,GLD,115.34804415779564,115.9247843785846,114.68949554347672,115.26582466681077,115.26582466681077,1000000.0
2021-02-15,GLD,115.26582466681077,115.84215379014482,113.97836836369801,114.5511239836161,114.5511239836161,1000000.0
2021-02-16,GLD,114.5511239836161,115.3676228303683,113.97836836369801,114.79365455758041,114.79365455758041,1000000.0
2021-02-17,GLD,114.79365455758041,115.53071467826048,114.2196862847925,114.95593500324428,114.95593500324428,1000000.0
2021-02-18,GLD,114.95593500324428,115.53071467826048,112.89749810808013,113.46482221917601,113.46482221917601,1000000.0
2021-02-19,GLD,113.46482221917601,115.48639540607512,112.89749810808013,114.91183622495038,114.91183622495038,1000000.0
2021-02-22,GLD,114.91183622495038,115.77399412988089,114.33727704382562,115.19800410933424,115.19800410933424,1000000.0
2021-02-23,GLD,115.19800410933424,115.77399412988089,112.20211012899317,112.76593982813384,112.76593982813384,1000000.0
2021-02-24,GLD,112.76593982813384,113.3297695272745,111.41898360112472,111.97887799108013,111.97887799108013,1000000.0
2021-02-25,GLD,111.97887799108013,114.34914409765966,111.41898360112472,113.78024288324346,113.78024288324346,1000000.0
2021-02-26,GLD,113.78024288324346,116.05144869316979,113.21134166882725,115.47407830166149,115.47407830166149,1000000.0
2021-03-01,GLD,115.47407830166149,116.39172527458143,114.89670791015318,115.81266196475765,115.81266196475765,1000000.0
2021-03-02,GLD,115.81266196475765,116.39172527458143,113.55613706740084,114.12677092201089,114.12677092201089,1000000.0
2021-03-03,GLD,114.12677092201089,114.69740477662093,113.37078600750948,113.94048844975828,113.94048844975828,1000000.0
2021-03-04,GLD,113.94048844975828,115.66649872898995,113.37078600750948,115.0910435114328,115.0910435114328,1000000.0
2021-03-05,GLD,115.0910435114328,116.13742325392067,114.51558829387564,115.5596251282793,115.5596251282793,1000000.0
2021-03-08,GLD,115.5596251282793,116.13742325392067,114.69791334053285,115.27428476435462,115.27428476435462,1000000.0
2021-03-09,GLD,115.27428476435462,115.85065618817637,114.00075441112543,114.57362252374415,114.57362252374415,1000000.0
2021-03-10,GLD,114.57362252374415,116.06769780143833,114.00075441112543,115.49024656859537,115.49024656859537,1000000.0
2021-03-11,GLD,115.49024656859537,116.06769780143833,114.75588891725486,115.33255167563303,115.33255167563303,1000000.0
2021-03-12,GLD,115.33255167563303,116.31137358011897,114.75588891725486,115.73271002996914,115.73271002996914,1000000.0
2021-03-15,GLD,115.73271002996914,116.89274830711625,115.1540464798193,116.31119234538932,116.31119234538932,1000000.0
2021-03-16,GLD,116.31119234538932,118.69752833316495,115.72963638366237,118.1069933663333,118.1069933663333,1000000.0
2021-03-17,GLD,118.1069933663333,118.96118167361479,117.51645839950163,118.3693349986217,118.3693349986217,1000000.0
2021-03-18,GLD,118.3693349986217,119.3067456918466,117.77748832362859,118.7131797928822,118.7131797928822,1000000.0
2021-03-19,GLD,118.7131797928822,119.3067456918466,116.30071353409016,116.88513923024138,116.88513923024138,1000000.0
2021-03-22,GLD,116.88513923024138,118.71937416587899,116.30071353409016,118.12873051331243,118.12873051331243,1000000.0
2021-03-23,GLD,118.12873051331243,119.74185325865041,117.53808686074586,119.1461226454233,119.1461226454233,1000000.0
2021-03-24,GLD,119.1461226454233,119.79528017823816,118.55039203219619,119.19928375944096,119.19928375944096,1000000.0
2021-03-25,GLD,119.19928375944096,119.79528017823816,116.26856749383735,116.85283165209785,116.85283165209785,1000000.0
2021-03-26,GLD,116.85283165209785,117.43709581035833,115.74650501807675,116.3281457468108,116.3281457468108,1000000.0
2021-03-29,GLD,116.3281457468108,117.05643191832553,115.74650501807675,116.47406161027418,116.47406161027418,1000000.0
2021-03-30,GLD,116.47406161027418,119.35661183447274,115.89169130222281,118.76279784524652,118.76279784524652,1000000.0
2021-03-31,GLD,118.76279784524652,120.06147497830658,118.16898385602029,119.46415420727024,119.46415420727024,1000000.0
2021-04-01,GLD,119.46415420727024,120.99158300901486,118.86683343623389,120.38963483484066,120.38963483484066,1000000.0
2021-04-02,GLD,120.38963483484066,121.9579914069105,119.78768666066647,121.35123523075673,121.35123523075673,1000000.0
2021-04-05,GLD,121.35123523075673,123.5033430720464,120.74447905460295,122.88889857915066,122.88889857915066,1000000.0
2021-04-06,GLD,122.88889857915066,123.5033430720464,121.09885337604176,121.70739032768016,121.70739032768016,1000000.0
2021-04-07,GLD,121.70739032768016,122.31592727931854,120.24031661651276,120.84453931307814,120.84453931307814,1000000.0
2021-04-08,GLD,120.84453931307814,121.44876200964352,119.03307244831849,119.63122859127486,119.63122859127486,1000000.0
2021-04-09,GLD,119.63122859127486,120.22938473423122,118.79233358967194,119.38927998962004,119.38927998962004,1000000.0
2021-04-12,GLD,119.38927998962004,119.98622638956812,118.47697507533182,119.07233675912747,119.07233675912747,1000000.0
2021-04-13,GLD,119.07233675912747,119.8410448911515,118.47697507533182,119.24482078721543,119.24482078721543,1000000.0
2021-04-14,GLD,119.24482078721543,119.8410448911515,117.6183400784695,118.20938701353718,118.20938701353718,1000000.0
2021-04-15,GLD,118.20938701353718,118.96043428116526,117.6183400784695,118.36859132454256,118.36859132454256,1000000.0
2021-04-16,GLD,118.36859132454256,118.96043428116526,116.93306673282565,117.52067008324187,117.52067008324187,1000000.0
2021-04-19,GLD,117.52067008324187,120.44098623357208,116.93306673282565,119.8417773468379,119.8417773468379,1000000.0
2021-04-20,GLD,119.8417773468379,120.44098623357208,118.73395669332804,119.33060974203823,119.33060974203823,1000000.0
2021-04-21,GLD,119.33060974203823,122.77455536069643,118.73395669332804,122.16373667730988,122.16373667730988,1000000.0
2021-04-22,GLD,122.16373667730988,124.65725273347442,121.55291799392333,124.03706739649198,124.03706739649198,1000000.0
2021-04-23,GLD,124.03706739649198,124.65725273347442,122.15150445104238,122.76533110657526,122.76533110657526,1000000.0
2021-04-26,GLD,122.76533110657526,124.50867479126545,122.15150445104238,123.88922864802534,123.88922864802534,1000000.0
2021-04-27,GLD,123.88922864802534,125.25235366089983,123.26978250478521,124.62920762278591,124.62920762278591,1000000.0
2021-04-28,GLD,124.62920762278591,125.25235366089983,122.3607873212865,122.97566564953416,122.97566564953416,1000000.0
2021-04-29,GLD,122.97566564953416,124.3293437298729,122.3607873212865,123.71078978096807,123.71078978096807,1000000.0
2021-04-30,GLD,123.71078978096807,124.3293437298729,123.04991026457162,123.66825152218253,123.66825152218253,1000000.0
2021-05-03,GLD,123.66825152218253,124.73615060501012,123.04991026457162,124.11557274130362,124.11557274130362,1000000.0
2021-05-04,GLD,124.11557274130362,124.73615060501012,122.60646078591716,123.22257365418811,123.22257365418811,1000000.0
2021-05-05,GLD,123.22257365418811,123.83868652245904,122.59517250788664,123.21122865114236,123.21122865114236,1000000.0
2021-05-06,GLD,123.21122865114236,124.34626078270958,122.59517250788664,123.72762266936277,123.72762266936277,1000000.0
2021-05-07,GLD,123.72762266936277,124.34626078270958,122.9640877145058,123.5819977030209,123.5819977030209,1000000.0
2021-05-10,GLD,123.5819977030209,124.199907691536,122.34796260737629,122.96277648982542,122.96277648982542,1000000.0
2021-05-11,GLD,122.96277648982542,123.57759037227453,122.22915981971437,122.84337670323052,122.84337670323052,1000000.0
2021-05-12,GLD,122.84337670323052,123.45759358674665,121.20910124914204,121.818192210193,121.818192210193,1000000.0
2021-05-13,GLD,121.818192210193,122.86069104235426,121.20910124914204,122.24944382323808,122.24944382323808,1000000.0
2021-05-14,GLD,122.24944382323808,122.86069104235426,118.91676951330022,119.51434121939721,119.51434121939721,1000000.0
2021-05-17,GLD,119.51434121939721,121.80907312083431,118.91676951330022,121.20305783167595,121.20305783167595,1000000.0
2021-05-18,GLD,121.20305783167595,121.93296703240448,120.59704254251757,121.32633535562636,121.32633535562636,1000000.0
2021-05-19,GLD,121.32633535562636,122.50912736042932,120.71970367884822,121.89962921435755,121.89962921435755,1000000.0
2021-05-20,GLD,121.89962921435755,123.5107960330297,121.29013106828576,122.89631446072609,122.89631446072609,1000000.0
2021-05-21,GLD,122.89631446072609,123.5107960330297,120.97319721714587,121.58110273079987,121.58110273079987,1000000.0
2021-05-24,GLD,121.58110273079987,124.77817670158193,120.97319721714587,124.15738975281785,124.15738975281785,1000000.0
2021-05-25,GLD,124.15738975281785,124.77817670158193,122.3493253759758,122.96414610650834,122.96414610650834,1000000.0
2021-05-26,GLD,122.96414610650834,124.1545473248,122.3493253759758,123.53686300975126,123.53686300975126,1000000.0
2021-05-27,GLD,123.53686300975126,124.57323872268088,122.9191786947025,123.95347136585164,123.95347136585164,1000000.0
2021-05-28,GLD,123.95347136585164,126.11087158735029,123.33370400902238,125.48345431577144,125.48345431577144,1000000.0
2021-05-31,GLD,125.48345431577144,126.15389752528827,124.85603704419258,125.5262661943167,125.5262661943167,1000000.0
2021-06-01,GLD,125.5262661943167,126.15389752528827,123.37241149022287,123.9923733570079,123.9923733570079,1000000.0
2021-06-02,GLD,123.9923733570079,125.02917310415828,123.37241149022287,124.40713741707292,124.40713741707292,1000000.0
2021-06-03,GLD,124.40713741707292,125.02917310415828,121.11234022935807,121.72094495412871,121.72094495412871,1000000.0
2021-06-04,GLD,121.72094495412871,122.32954967889934,120.94157345234737,121.54932005261043,121.54932005261043,1000000.0
2021-06-07,GLD,121.54932005261043,122.15706665287347,120.48825689224091,121.0937255198401,121.0937255198401,1000000.0
2021-06-08,GLD,121.0937255198401,123.47086491908709,120.48825689224091,122.8565820090419,122.8565820090419,1000000.0
2021-06-09,GLD,122.8565820090419,123.47086491908709,121.98004871370232,122.5930137826154,122.5930137826154,1000000.0
2021-06-10,GLD,122.5930137826154,123.20597885152847,121.53074681591376,122.14145408634549,122.14145408634549,1000000.0
2021-06-11,GLD,122.14145408634549,122.75216135677721,120.74767630786098,121.35444855061405,121.35444855061405,1000000.0
2021-06-14,GLD,121.35444855061405,121.9612207933671,119.86206180562182,120.46438372424304,120.46438372424304,1000000.0
2021-06-15,GLD,120.46438372424304,121.06670564286424,119.30664649752619,119.90617738444843,119.90617738444843,1000000.0
2021-06-16,GLD,119.90617738444843,121.19930417176963,119.30664649752619,120.59632255897476,120.59632255897476,1000000.0
2021-06-17,GLD,120.59632255897476,121.19930417176963,118.61430567815367,119.21035746548108,119.21035746548108,1000000.0
2021-06-18,GLD,119.21035746548108,119.80640925280848,118.42881455473123,119.02393422586053,119.02393422586053,1000000.0
2021-06-21,GLD,119.02393422586053,119.61905389698983,116.91287328067217,117.50037515645444,117.50037515645444,1000000.0
2021-06-22,GLD,117.50037515645444,118.0878770322367,116.77252319796234,117.35931979694708,117.35931979694708,1000000.0
2021-06-23,GLD,117.35931979694708,118.15474708463843,116.77252319796234,117.5669125220283,117.5669125220283,1000000.0
2021-06-24,GLD,117.5669125220283,118.15474708463843,115.71801392495789,116.29951148236974,116.29951148236974,1000000.0
2021-06-25,GLD,116.29951148236974,116.88100903978157,115.15346462036113,115.73212524659411,115.73212524659411,1000000.0
2021-06-28,GLD,115.73212524659411,116.45103784299548,115.15346462036113,115.87167944576666,115.87167944576666,1000000.0
2021-06-29,GLD,115.87167944576666,117.292977634473,115.29232104853783,116.7094304820627,116.7094304820627,1000000.0
2021-06-30,GLD,116.7094304820627,118.33243061598888,116.12588332965238,117.74371205571035,117.74371205571035,1000000.0
2021-07-01,GLD,117.74371205571035,118.33243061598888,117.06433601546759,117.65259901052019,117.65259901052019,1000000.0
2021-07-02,GLD,117.65259901052019,118.24086200557278,116.03958081179944,116.62269428321552,116.62269428321552,1000000.0
2021-07-05,GLD,116.62269428321552,117.20580775463159,114.37562193301444,114.95037380202457,114.95037380202457,1000000.0
2021-07-06,GLD,114.95037380202457,116.36470937064183,114.37562193301444,115.78578046830035,115.78578046830035,1000000.0
2021-07-07,GLD,115.78578046830035,117.86264802512459,115.20685156595884,117.27626669166627,117.27626669166627,1000000.0
2021-07-08,GLD,117.27626669166627,118.2762022722726,116.68988535820793,117.68776345499762,117.68776345499762,1000000.0
2021-07-09,GLD,117.68776345499762,119.98222652200003,117.09932463772263,119.38530002189059,119.38530002189059,1000000.0
2021-07-12,GLD,119.38530002189059,119.98222652200003,118.3264332424474,118.9210384346205,118.9210384346205,1000000.0
2021-07-13,GLD,118.9210384346205,119.51564362679359,117.93174644328772,118.52436828471127,118.52436828471127,1000000.0
2021-07-14,GLD,118.52436828471127,120.84026571415423,117.93174644328772,120.23907036234253,120.23907036234253,1000000.0
2021-07-15,GLD,120.23907036234253,120.84026571415423,118.57603304986831,119.17189251243046,119.17189251243046,1000000.0
2021-07-16,GLD,119.17189251243046,120.44642848657803,118.57603304986831,119.84719252395826,119.84719252395826,1000000.0
2021-07-19,GLD,119.84719252395826,120.89013002064306,119.24795656133847,120.28868658770455,120.28868658770455,1000000.0
2021-07-20,GLD,120.28868658770455,121.08082062364723,119.68724315476602,120.47842848124104,120.47842848124104,1000000.0
2021-07-21,GLD,120.47842848124104,123.01248011643582,119.87603633883484,122.40047772779685,122.40047772779685,1000000.0
2021-07-22,GLD,122.40047772779685,123.01248011643582,120.84867516285622,121.45595493754395,121.45595493754395,1000000.0
2021-07-23,GLD,121.45595493754395,122.06323471223166,120.40510041493737,121.01015117079132,121.01015117079132,1000000.0
2021-07-26,GLD,121.01015117079132,121.61520192664526,118.17560861023361,118.76945588968202,118.76945588968202,1000000.0
2021-07-27,GLD,118.76945588968202,119.36330316913042,117.08412866854336,117.67249112416418,117.67249112416418,1000000.0
2021-07-28,GLD,117.67249112416418,118.26085357978499,116.56449408673284,117.15024531329934,117.15024531329934,1000000.0
2021-07-29,GLD,117.15024531329934,117.73599653986582,116.1786223374765,116.76243451002664,116.76243451002664,1000000.0
2021-07-30,GLD,116.76243451002664,117.34624668257676,115.98731435380283,116.57016517970133,116.57016517970133,1000000.0
2021-08-02,GLD,116.57016517970133,117.49222654537245,115.98731435380283,116.90768810484822,116.90768810484822,1000000.0
2021-08-03,GLD,116.90768810484822,117.49222654537245,115.64508204761832,116.22621311318424,116.22621311318424,1000000.0
2021-08-04,GLD,116.22621311318424,116.80734417875016,113.61530388197356,114.18623505725986,114.18623505725986,1000000.0
2021-08-05,GLD,114.18623505725986,114.93706313394428,113.61530388197356,114.3652369491983,114.3652369491983,1000000.0
2021-08-06,GLD,114.3652369491983,115.39738939134413,113.79341076445232,114.82327302621309,114.82327302621309,1000000.0
2021-08-09,GLD,114.82327302621309,115.39738939134413,113.0772014514655,113.64542859443769,113.64542859443769,1000000.0
2021-08-10,GLD,113.64542859443769,114.21365573740987,112.29671286660702,112.86101795638896,112.86101795638896,1000000.0
2021-08-11,GLD,112.86101795638896,115.26763690067777,112.29671286660702,114.69416607032615,114.69416607032615,1000000.0
2021-08-12,GLD,114.69416607032615,116.36521195924551,114.12069523997452,115.78628055646321,115.78628055646321,1000000.0
2021-08-13,GLD,115.78628055646321,117.53858796016053,115.2073491536809,116.95381886583138,116.95381886583138,1000000.0
2021-08-16,GLD,116.95381886583138,118.2751473357785,116.36904977150222,117.6867137669438,117.6867137669438,1000000.0
2021-08-17,GLD,117.6867137669438,118.45451199337248,117.09828019810908,117.86518606305721,117.86518606305721,1000000.0
2021-08-18,GLD,117.86518606305721,118.45451199337248,116.75795888706274,117.34468229855553,117.34468229855553,1000000.0
2021-08-19,GLD,117.34468229855553,118.56585160284222,116.75795888706274,117.97597174412162,117.97597174412162,1000000.0
2021-08-20,GLD,117.97597174412162,118.56585160284222,117.19765421247608,117.78658714821717,117.78658714821717,1000000.0
2021-08-23,GLD,117.78658714821717,118.37552008395824,116.75371590000738,117.34041798995716,117.34041798995716,1000000.0
2021-08-24,GLD,117.34041798995716,117.93741431530832,116.75371590000738,117.35066101025704,117.35066101025704,1000000.0
2021-08-25,GLD,117.35066101025704,117.93741431530832,116.70087310695622,117.28730965523239,117.28730965523239,1000000.0
2021-08-26,GLD,117.28730965523239,118.84839334771682,116.70087310695622,118.25710780867347,118.25710780867347,1000000.0
2021-08-27,GLD,118.25710780867347,118.84839334771682,116.67063570248823,117.25692030400828,117.25692030400828,1000000.0
2021-08-30,GLD,117.25692030400828,120.55405257837448,116.67063570248823,119.95428117251194,119.95428117251194,1000000.0
2021-08-31,GLD,119.95428117251194,120.55405257837448,118.2933142726358,118.88775303782492,118.88775303782492,1000000.0
2021-09-01,GLD,118.88775303782492,119.48219180301403,117.8590641197204,118.45132072333709,118.45132072333709,1000000.0
2021-09-02,GLD,118.45132072333709,120.08716096024692,117.8590641197204,119.48971239825565,119.48971239825565,1000000.0
2021-09-03,GLD,119.48971239825565,120.08716096024692,118.01728349809616,118.61033517396599,118.61033517396599,1000000.0
2021-09-06,GLD,118.61033517396599,119.20338684983581,117.52590973646001,118.11649219744724,118.11649219744724,1000000.0
2021-09-07,GLD,118.11649219744724,118.75972525836484,117.52590973646001,118.16888085409438,118.16888085409438,1000000.0
2021-09-08,GLD,118.16888085409438,118.75972525836484,114.48387104952158,115.05916688394129,115.05916688394129,1000000.0
2021-09-09,GLD,115.05916688394129,115.63446271836098,113.98098505710257,114.55375382623374,114.55375382623374,1000000.0
2021-09-10,GLD,114.55375382623374,115.1265225953649,113.01119663899671,113.57909209949418,113.57909209949418,1000000.0
2021-09-13,GLD,113.57909209949418,114.14698755999163,112.78038884239821,113.34712446472182,113.34712446472182,1000000.0
2021-09-14,GLD,113.34712446472182,114.45198019982398,112.78038884239821,113.88256736300895,113.88256736300895,1000000.0
2021-09-15,GLD,113.88256736300895,115.13933703178895,113.3131545261939,114.56650450924275,114.56650450924275,1000000.0
2021-09-16,GLD,114.56650450924275,116.73968630521256,113.99367198669654,116.15889184598265,116.15889184598265,1000000.0
2021-09-17,GLD,116.15889184598265,118.29901667996181,115.57809738675273,117.71046435817097,117.71046435817097,1000000.0
2021-09-20,GLD,117.71046435817097,119.43613851559701,117.12191203638011,118.84192887124081,118.84192887124081,1000000.0
2021-09-21,GLD,118.84192887124081,119.43613851559701,118.22983729487129,118.82395708027265,118.82395708027265,1000000.0
2021-09-22,GLD,118.82395708027265,120.5773216508811,118.22983729487129,119.97743447848868,119.97743447848868,1000000.0
2021-09-23,GLD,119.97743447848868,120.5773216508811,118.33073691859197,118.92536373727836,118.92536373727836,1000000.0
2021-09-24,GLD,118.92536373727836,119.51999055596474,118.25245565564526,118.84668910115101,118.84668910115101,1000000.0
2021-09-27,GLD,118.84668910115101,121.03537262469027,118.25245565564526,120.43320659173162,120.43320659173162,1000000.0
2021-09-28,GLD,120.43320659173162,121.93278692982851,119.83104055877295,121.3261561490831,121.3261561490831,1000000.0
2021-09-29,GLD,121.3261561490831,121.93278692982851,119.2260497438156,119.82517562192523,119.82517562192523,1000000.0
2021-09-30,GLD,119.82517562192523,120.42430150003484,118.61410988647962,119.21016068992927,119.21016068992927,1000000.0
2021-10-01,GLD,119.21016068992927,120.82112821413516,118.61410988647962,120.22002807376634,120.22002807376634,1000000.0
2021-10-04,GLD,120.22002807376634,121.52716539579336,119.61892793339752,120.92255263263023,120.92255263263023,1000000.0
2021-10-05,GLD,120.92255263263023,122.75059447137089,120.31793986946708,122.13989499638896,122.13989499638896,1000000.0
2021-10-06,GLD,122.13989499638896,122.75059447137089,119.62662266096481,120.22776146830634,120.22776146830634,1000000.0
2021-10-07,GLD,120.22776146830634,120.82890027564785,118.29066909705723,118.88509456990677,118.88509456990677,1000000.0
2021-10-08,GLD,118.88509456990677,119.47952004275629,118.05351808392444,118.64675184314015,118.64675184314015,1000000.0
2021-10-11,GLD,118.64675184314015,119.23998560235584,117.04612794247679,117.63429943967516,117.63429943967516,1000000.0
2021-10-12,GLD,117.63429943967516,118.2227881306701,117.04612794247679,117.63461505539314,117.63461505539314,1000000.0
2021-10-13,GLD,117.63461505539314,118.2713237850324,117.04644198011617,117.68290923883822,117.68290923883822,1000000.0
2021-10-14,GLD,117.68290923883822,118.68034015870327,117.09449469264403,118.0898907051774,118.0898907051774,1000000.0
2021-10-15,GLD,118.0898907051774,118.68034015870327,117.39786231876988,117.98780132539687,117.98780132539687,1000000.0
2021-10-18,GLD,117.98780132539687,119.22345088702437,117.39786231876988,118.63029939007401,118.63029939007401,1000000.0
2021-10-19,GLD,118.63029939007401,120.11027915309455,118.03714789312365,119.51271557521848,119.51271557521848,1000000.0
2021-10-20,GLD,119.51271557521848,120.3202312652323,118.91515199734239,119.72162314948488,119.72162314948488,1000000.0
2021-10-21,GLD,119.72162314948488,120.3202312652323,117.8526803685682,118.44490489303337,118.44490489303337,1000000.0
2021-10-22,GLD,118.44490489303337,120.48315554326236,117.8526803685682,119.88373685896754,119.88373685896754,1000000.0
