timestamp,symbol,open,high,low,close,adjusted_close,volume
2020-11-16,TLT,117.22530674402618,117.8114332777463,116.5057849959259,117.09124120193557,117.09124120193557,1000000.0
2020-11-17,TLT,117.09124120193557,118.45829064239982,116.5057849959259,117.86894591283566,117.86894591283566,1000000.0
2020-11-18,TLT,117.86894591283566,118.82294249332517,117.27960118327148,118.23178357544795,118.23178357544795,1000000.0
2020-11-19,TLT,118.23178357544795,120.5169271530522,117.64062465757071,119.91734045079822,119.91734045079822,1000000.0
2020-11-20,TLT,119.91734045079822,121.84930804374204,119.31775374854423,121.24309258083787,121.24309258083787,1000000.0
2020-11-23,TLT,121.24309258083787,122.5124786685487,120.63687711793368,121.9029638493022,121.9029638493022,1000000.0
2020-11-24,TLT,121.9029638493022,123.57268512614988,121.29344903005568,122.95789564791033,122.95789564791033,1000000.0
2020-11-25,TLT,122.95789564791033,124.88834321613209,122.34310616967078,124.26700817525582,124.26700817525582,1000000.0
2020-11-26,TLT,124.26700817525582,125.59570310933385,123.64567313437955,124.97084886500882,124.97084886500882,1000000.0
2020-11-27,TLT,124.97084886500882,125.59570310933385,123.13262431794683,123.75138122406717,123.75138122406717,1000000.0
2020-11-30,TLT,123.75138122406717,125.22817103174165,123.13262431794683,124.60514530521559,124.60514530521559,1000000.0
2020-12-01,TLT,124.60514530521559,125.30059647830737,123.9821195786895,124.6772104261765,124.6772104261765,1000000.0
2020-12-02,TLT,124.6772104261765,126.93385326240468,124.05382437404562,126.30234155463154,126.30234155463154,1000000.0
2020-12-03,TLT,126.30234155463154,127.0288090711395,125.67082984685838,126.39682494640748,126.39682494640748,1000000.0
2020-12-04,TLT,126.39682494640748,127.5644648410794,125.76484082167543,126.92981576226808,126.92981576226808,1000000.0
2020-12-07,TLT,126.92981576226808,127.90131150395307,126.29516668345674,127.2649865710976,127.2649865710976,1000000.0
2020-12-08,TLT,127.2649865710976,129.6331796157998,126.62866163824211,128.98823842368142,128.98823842368142,1000000.0
2020-12-09,TLT,128.98823842368142,129.8170595643223,128.343297231563,129.17120354658937,129.17120354658937,1000000.0
2020-12-10,TLT,129.17120354658937,129.8170595643223,128.2485044412048,128.892969287643,128.892969287643,1000000.0
2020-12-11,TLT,128.892969287643,129.8581421527588,128.2485044412048,129.2120817440386,129.2120817440386,1000000.0
2020-12-14,TLT,129.2120817440386,129.8581421527588,128.11476848319484,128.75856128964304,128.75856128964304,1000000.0
2020-12-15,TLT,128.75856128964304,129.5702089386132,128.11476848319484,128.92558103344598,128.92558103344598,1000000.0
2020-12-16,TLT,128.92558103344598,129.5702089386132,128.27328520381687,128.91787457670037,128.91787457670037,1000000.0
2020-12-17,TLT,128.91787457670037,129.84430676896497,128.27328520381687,129.19831519299998,129.19831519299998,1000000.0
2020-12-18,TLT,129.19831519299998,131.85757525958633,128.55232361703497,131.20156742247397,131.20156742247397,1000000.0
2020-12-21,TLT,131.20156742247397,131.85757525958633,130.1225575679252,130.776439766759,130.776439766759,1000000.0
2020-12-22,TLT,130.776439766759,131.46920292002352,130.1225575679252,130.8151272836055,130.8151272836055,1000000.0
2020-12-23,TLT,130.8151272836055,131.46920292002352,129.95348887427298,130.6065214816814,130.6065214816814,1000000.0
2020-12-24,TLT,130.6065214816814,131.9677512734156,129.95348887427298,131.31119529693095,131.31119529693095,1000000.0
2020-12-25,TLT,131.31119529693095,131.9677512734156,129.4254324115971,130.0758114689418,130.0758114689418,1000000.0
2020-12-28,TLT,130.0758114689418,130.7261905262865,128.71016169359217,129.35694642572076,129.35694642572076,1000000.0
2020-12-29,TLT,129.35694642572076,130.00373115784936,128.6695064112794,129.31608684550693,129.31608684550693,1000000.0
2020-12-30,TLT,129.31608684550693,130.53174021711106,128.6695064112794,129.8823285742399,129.8823285742399,1000000.0
2020-12-31,TLT,129.8823285742399,130.53174021711106,129.18507734158035,129.83424858450286,129.83424858450286,1000000.0
2021-01-01,TLT,129.83424858450286,130.48341982742537,128.66907446167508,129.3156527253016,129.3156527253016,1000000.0
2021-01-04,TLT,129.3156527253016,129.96223098892807,127.77989006452005,128.42200006484427,128.42200006484427,1000000.0
2021-01-05,TLT,128.42200006484427,129.5935843517129,127.77989006452005,128.94884015095812,128.94884015095812,1000000.0
2021-01-06,TLT,128.94884015095812,131.09744058672584,128.30409595020333,130.44521451415508,130.44521451415508,1000000.0
2021-01-07,TLT,130.44521451415508,131.4365035038123,129.7929884415843,130.78259055105704,130.78259055105704,1000000.0
2021-01-08,TLT,130.78259055105704,131.6344749271006,130.12867759830175,130.97957704189116,130.97957704189116,1000000.0
2021-01-11,TLT,130.97957704189116,132.1027377528599,130.3246791566817,131.44551020185065,131.44551020185065,1000000.0
2021-01-12,TLT,131.44551020185065,132.1027377528599,129.80568863915917,130.45797853181827,130.45797853181827,1000000.0
2021-01-13,TLT,130.45797853181827,131.11026842447734,129.48243442193285,130.13309992154055,130.13309992154055,1000000.0
2021-01-14,TLT,130.13309992154055,130.78376542114825,129.20519752232994,129.8544698716884,129.8544698716884,1000000.0
2021-01-15,TLT,129.8544698716884,130.81234639871622,129.20519752232994,130.16153870519028,130.16153870519028,1000000.0
2021-01-18,TLT,130.16153870519028,130.81234639871622,129.47755389712023,130.12819487147763,130.12819487147763,1000000.0
2021-01-19,TLT,130.12819487147763,130.778835845835,128.22369255347917,128.8680327170645,128.8680327170645,1000000.0
2021-01-20,TLT,128.8680327170645,130.68348472840376,128.22369255347917,130.03331813771518,130.03331813771518,1000000.0
2021-01-21,TLT,130.03331813771518,132.4648755443183,129.3831515470266,131.80584631275454,131.80584631275454,1000000.0
2021-01-22,TLT,131.80584631275454,132.4648755443183,130.87096788384773,131.52861093854042,131.52861093854042,1000000.0
2021-01-25,TLT,131.52861093854042,132.60869785109958,130.87096788384773,131.94895308567123,131.94895308567123,1000000.0
2021-01-26,TLT,131.94895308567123,132.89242454260494,131.2892083202429,132.23126820159698,132.23126820159698,1000000.0
2021-01-27,TLT,132.23126820159698,133.72925512009823,131.57011186058898,133.06393544288383,133.06393544288383,1000000.0
2021-01-28,TLT,133.06393544288383,133.72925512009823,130.84048686339682,131.49797674713247,131.49797674713247,1000000.0
2021-01-29,TLT,131.49797674713247,133.87186148191816,130.84048686339682,133.2058323203166,133.2058323203166,1000000.0
2021-02-01,TLT,133.2058323203166,133.87186148191816,132.04465790911254,132.7081989036307,132.7081989036307,1000000.0
2021-02-02,TLT,132.7081989036307,134.72748051441096,132.04465790911254,134.05719454170247,134.05719454170247,1000000.0
2021-02-03,TLT,134.05719454170247,134.81445753797246,133.38690856899396,134.1437388437537,134.1437388437537,1000000.0
2021-02-04,TLT,134.1437388437537,134.81445753797246,133.05770630100216,133.72633799095695,133.72633799095695,1000000.0
2021-02-05,TLT,133.72633799095695,134.39496968091171,132.90828375228057,133.57616457515635,133.57616457515635,1000000.0
2021-02-08,TLT,133.57616457515635,135.21103247076925,132.90828375228057,134.5383407669346,134.5383407669346,1000000.0
2021-02-09,TLT,134.5383407669346,135.21103247076925,132.9443299813232,133.61239194102833,133.61239194102833,1000000.0
2021-02-10,TLT,133.61239194102833,134.28045390073345,132.54590598868944,133.21196581777832,133.21196581777832,1000000.0
2021-02-11,TLT,133.21196581777832,133.8780256468672,132.03560273700253,132.69909822814324,132.69909822814324,1000000.0
2021-02-12,TLT,132.69909822814324,133.36259371928395,130.23597753537518,130.89042968379417,130.89042968379417,1000000.0
2021-02-15,TLT,130.89042968379417,132.92053954811107,130.23597753537518,132.2592433314538,132.2592433314538,1000000.0
2021-02-16,TLT,132.2592433314538,133.53753686447746,131.59794711479654,132.8731710094303,132.8731710094303,1000000.0
2021-02-17,TLT,132.8731710094303,133.53753686447746,132.1862628081952,132.85051538512081,132.85051538512081,1000000.0
2021-02-18,TLT,132.85051538512081,134.7635006079331,132.1862628081952,134.09303543077922,134.09303543077922,1000000.0
2021-02-19,TLT,134.09303543077922,134.7635006079331,132.40559125890923,133.07094598885348,133.07094598885348,1000000.0
2021-02-22,TLT,133.07094598885348,133.73630071879774,132.32781278374523,132.99277666708065,132.99277666708065,1000000.0
2021-02-23,TLT,132.99277666708065,135.51543973022532,132.32781278374523,134.84123356241327,134.84123356241327,1000000.0
2021-02-24,TLT,134.84123356241327,136.5816919570967,134.1670273946012,135.90218105183752,135.90218105183752,1000000.0
2021-02-25,TLT,135.90218105183752,136.5816919570967,132.83652340822422,133.504043626356,133.504043626356,1000000.0
2021-02-26,TLT,133.504043626356,134.17156384448776,129.34232535445406,129.99228678839603,129.99228678839603,1000000.0
2021-03-01,TLT,129.99228678839603,130.642248222338,128.27281251301704,128.9173995105699,128.9173995105699,1000000.0
2021-03-02,TLT,128.9173995105699,130.66668525528718,128.27281251301704,130.01660224406686,130.01660224406686,1000000.0
2021-03-03,TLT,130.01660224406686,130.66668525528718,128.8784927403583,129.52612335714403,129.52612335714403,1000000.0
2021-03-04,TLT,129.52612335714403,130.17375397392973,128.65418794625643,129.3006914032728,129.3006914032728,1000000.0
2021-03-05,TLT,129.3006914032728,130.58108125034173,128.65418794625643,129.93142412969328,129.93142412969328,1000000.0
2021-03-08,TLT,129.93142412969328,130.58108125034173,128.3694769226019,129.01454967095668,129.01454967095668,1000000.0
2021-03-09,TLT,129.01454967095668,129.8806238916035,128.3694769226019,129.23445163343635,129.23445163343635,1000000.0
2021-03-10,TLT,129.23445163343635,130.70626277120152,128.58827937526917,130.05598285691696,130.05598285691696,1000000.0
2021-03-11,TLT,130.05598285691696,131.195508560562,129.40570294263236,130.5427945876239,130.5427945876239,1000000.0
2021-03-12,TLT,130.5427945876239,131.6117375605503,129.89008061468576,130.95695279656746,130.95695279656746,1000000.0
2021-03-15,TLT,130.95695279656746,131.6117375605503,129.67609363322745,130.32773229470095,130.32773229470095,1000000.0
2021-03-16,TLT,130.32773229470095,131.51936910498537,129.67609363322745,130.8650438855576,130.8650438855576,1000000.0
2021-03-17,TLT,130.8650438855576,131.51936910498537,129.76602360681682,130.41811417770535,130.41811417770535,1000000.0
2021-03-18,TLT,130.41811417770535,132.44568930586468,129.76602360681682,131.78675552822358,131.78675552822358,1000000.0
2021-03-19,TLT,131.78675552822358,135.1970591165696,131.12782175058246,134.52443693191006,134.52443693191006,1000000.0
2021-03-22,TLT,134.52443693191006,135.1970591165696,133.06185308220472,133.730505610256,133.730505610256,1000000.0
2021-03-23,TLT,133.730505610256,134.39915813830726,130.7671243185512,131.4242455462826,131.4242455462826,1000000.0
2021-03-24,TLT,131.4242455462826,132.08136677401401,130.32281244494055,130.977700949689,130.977700949689,1000000.0
2021-03-25,TLT,130.977700949689,132.03002902445624,130.32281244494055,131.37316320841418,131.37316320841418,1000000.0
2021-03-26,TLT,131.37316320841418,133.14389224055242,130.7162973923721,132.48148481647007,132.48148481647007,1000000.0
2021-03-29,TLT,132.48148481647007,134.2981816598488,131.81907739238773,133.63003150233715,133.63003150233715,1000000.0
2021-03-30,TLT,133.63003150233715,134.2981816598488,132.13060560018346,132.79457849264668,132.79457849264668,1000000.0
2021-03-31,TLT,132.79457849264668,133.4585513851099,131.2947751182917,131.9545478575796,131.9545478575796,1000000.0
2021-04-01,TLT,131.9545478575796,133.96565722508095,131.2947751182917,133.299161417991,133.299161417991,1000000.0
2021-04-02,TLT,133.299161417991,133.96565722508095,131.47862525073725,132.13932186003743,132.13932186003743,1000000.0
2021-04-05,TLT,132.13932186003743,133.96334622895066,131.47862525073725,133.2968619193539,133.2968619193539,1000000.0
2021-04-06,TLT,133.2968619193539,133.96334622895066,132.38985810799585,133.05513377688024,133.05513377688024,1000000.0
2021-04-07,TLT,133.05513377688024,134.54279841012024,132.38985810799585,133.873431253851,133.873431253851,1000000.0
2021-04-08,TLT,133.873431253851,135.30502442522024,133.20406409758175,134.63186509972164,134.63186509972164,1000000.0
2021-04-09,TLT,134.63186509972164,136.14832137034642,133.95870577422303,135.47096653765814,135.47096653765814,1000000.0
2021-04-12,TLT,135.47096653765814,137.0448580634966,134.79361170496986,136.36304284925038,136.36304284925038,1000000.0
2021-04-13,TLT,136.36304284925038,137.0448580634966,134.6115323447247,135.28797220575348,135.28797220575348,1000000.0
2021-04-14,TLT,135.28797220575348,136.28841576645803,134.6115323447247,135.61036394672442,135.61036394672442,1000000.0
2021-04-15,TLT,135.61036394672442,136.30366174463882,134.9323121269908,135.6255340742675,135.6255340742675,1000000.0
2021-04-16,TLT,135.6255340742675,136.64037410193674,134.94740640389617,135.96057124570822,135.96057124570822,1000000.0
2021-04-19,TLT,135.96057124570822,137.99513833165884,135.28076838947968,137.30859535488443,137.30859535488443,1000000.0
2021-04-20,TLT,137.30859535488443,137.99513833165884,136.3260585650311,137.01111413570965,137.01111413570965,1000000.0
2021-04-21,TLT,137.01111413570965,137.6961697063882,135.5517847263036,136.23294947367197,136.23294947367197,1000000.0
2021-04-22,TLT,136.23294947367197,136.9141142210403,134.764501067723,135.441709615802,135.441709615802,1000000.0
2021-04-23,TLT,135.441709615802,136.118918163881,134.42981907258803,135.105345801596,135.105345801596,1000000.0
2021-04-26,TLT,135.105345801596,136.6008595149781,134.42981907258803,135.92125324873444,135.92125324873444,1000000.0
2021-04-27,TLT,135.92125324873444,136.6008595149781,134.36293797953482,135.03812862264806,135.03812862264806,1000000.0
2021-04-28,TLT,135.03812862264806,136.97778747654277,134.36293797953482,136.29630594680873,136.29630594680873,1000000.0
2021-04-29,TLT,136.29630594680873,137.29644073934318,135.6148244170747,136.61337386999324,136.61337386999324,1000000.0
2021-04-30,TLT,136.61337386999324,137.29644073934318,135.68464663871447,136.36647903388388,136.36647903388388,1000000.0
2021-05-03,TLT,136.36647903388388,137.04831142905329,134.24684211309872,134.92144935989822,134.92144935989822,1000000.0
2021-05-04,TLT,134.92144935989822,135.86201287925616,134.24684211309872,135.18608246692156,135.18608246692156,1000000.0
2021-05-05,TLT,135.18608246692156,136.61565073885055,134.51015205458694,135.93597088442843,135.93597088442843,1000000.0
2021-05-06,TLT,135.93597088442843,136.61565073885055,133.35907528410846,134.02922139106377,134.02922139106377,1000000.0
2021-05-07,TLT,134.02922139106377,135.98996066083333,133.35907528410846,135.31339369237148,135.31339369237148,1000000.0
2021-05-10,TLT,135.31339369237148,137.79444427514076,134.63682672390962,137.10889977625948,137.10889977625948,1000000.0
2021-05-11,TLT,137.10889977625948,138.16809986700767,136.4233552773782,137.48069638508227,137.48069638508227,1000000.0
2021-05-12,TLT,137.48069638508227,138.71275803262864,136.79329290315687,138.02264480858574,138.02264480858574,1000000.0
2021-05-13,TLT,138.02264480858574,141.41726776638805,137.3325315845428,140.71369927003786,140.71369927003786,1000000.0
2021-05-14,TLT,140.71369927003786,142.81784276487764,140.01013077368768,142.1073062337091,142.1073062337091,1000000.0
2021-05-17,TLT,142.1073062337091,142.81784276487764,140.38488800516834,141.09033970368677,141.09033970368677,1000000.0
2021-05-18,TLT,141.09033970368677,141.7957914022052,140.3661953890192,141.07155315479315,141.07155315479315,1000000.0
2021-05-19,TLT,141.07155315479315,141.7769109205671,140.19008342670568,140.89455620774442,140.89455620774442,1000000.0
2021-05-20,TLT,140.89455620774442,141.59902898878312,140.0209740609001,140.72459704613075,140.72459704613075,1000000.0
2021-05-21,TLT,140.72459704613075,141.4282200313614,137.39748612217375,138.08792575092838,138.08792575092838,1000000.0
2021-05-24,TLT,138.08792575092838,139.62136256990868,137.39748612217375,138.92672892528228,138.92672892528228,1000000.0
2021-05-25,TLT,138.92672892528228,139.62136256990868,137.52974670135848,138.22085095613917,138.22085095613917,1000000.0
2021-05-26,TLT,138.22085095613917,139.0939394721192,137.52974670135848,138.4019298230042,138.4019298230042,1000000.0
2021-05-27,TLT,138.4019298230042,139.0939394721192,137.56001991272527,138.25127629419626,138.25127629419626,1000000.0
2021-05-28,TLT,138.25127629419626,139.91417188825866,137.56001991272527,139.2180814808544,139.2180814808544,1000000.0
2021-05-31,TLT,139.2180814808544,139.91417188825866,138.19457057153787,138.8890156497868,138.8890156497868,1000000.0
2021-06-01,TLT,138.8890156497868,139.58346072803573,137.3179719000314,138.00801195983055,138.00801195983055,1000000.0
2021-06-02,TLT,138.00801195983055,139.29007964652217,137.3179719000314,138.59709417564397,138.59709417564397,1000000.0
2021-06-03,TLT,138.59709417564397,140.8644031643454,137.90410870476575,140.16358523815464,140.16358523815464,1000000.0
2021-06-04,TLT,140.16358523815464,140.8644031643454,139.10640991060018,139.80543709608057,139.80543709608057,1000000.0
2021-06-07,TLT,139.80543709608057,142.0528038727058,139.10640991060018,141.3460735051799,141.3460735051799,1000000.0
2021-06-08,TLT,141.3460735051799,142.35106737470943,140.639343137654,141.64285310916364,141.64285310916364,1000000.0
2021-06-09,TLT,141.64285310916364,142.35106737470943,140.33527664160843,141.0404790367924,141.0404790367924,1000000.0
2021-06-10,TLT,141.0404790367924,143.4857516250294,140.33527664160843,142.77189216420837,142.77189216420837,1000000.0
2021-06-11,TLT,142.77189216420837,143.4857516250294,141.13073289187687,141.83993255465012,141.83993255465012,1000000.0
2021-06-14,TLT,141.83993255465012,143.7102490899723,141.13073289187687,142.99527272634063,142.99527272634063,1000000.0
2021-06-15,TLT,142.99527272634063,143.7102490899723,141.71436848513406,142.4265009900845,142.4265009900845,1000000.0
2021-06-16,TLT,142.4265009900845,143.6551125043054,141.71436848513406,142.9404104520452,142.9404104520452,1000000.0
2021-06-17,TLT,142.9404104520452,143.6551125043054,140.8283967737655,141.53607715956332,141.53607715956332,1000000.0
2021-06-18,TLT,141.53607715956332,142.24375754536112,139.887896708449,140.59085096326532,140.59085096326532,1000000.0
2021-06-21,TLT,140.59085096326532,142.50283094483828,139.887896708449,141.793861636655,141.793861636655,1000000.0
2021-06-22,TLT,141.793861636655,142.7174498696481,141.08489232847174,142.00741280562002,142.00741280562002,1000000.0
2021-06-23,TLT,142.00741280562002,142.76117722037787,141.2973757415919,142.0509226073412,142.0509226073412,1000000.0
2021-06-24,TLT,142.0509226073412,142.76117722037787,140.8442395140371,141.55199951159508,141.55199951159508,1000000.0
2021-06-25,TLT,141.55199951159508,142.76879793739872,140.8442395140371,142.058505410347,142.058505410347,1000000.0
2021-06-28,TLT,142.058505410347,142.76879793739872,139.77699875813744,140.47939573682154,140.47939573682154,1000000.0
2021-06-29,TLT,140.47939573682154,141.18179271550565,138.53026265475958,139.22639462789908,139.22639462789908,1000000.0
2021-06-30,TLT,139.22639462789908,139.92252660103856,138.3555030534628,139.05075683765105,139.05075683765105,1000000.0
2021-07-01,TLT,139.05075683765105,139.7460106218393,137.43515879886175,138.1257877375495,138.1257877375495,1000000.0
2021-07-02,TLT,138.1257877375495,138.81641667623722,136.66702368594946,137.35379264919544,137.35379264919544,1000000.0
2021-07-05,TLT,137.35379264919544,138.0405616124414,136.58886894166534,137.27524516750285,137.27524516750285,1000000.0
2021-07-06,TLT,137.27524516750285,137.96162139334035,136.43868050778056,137.12430201786992,137.12430201786992,1000000.0
2021-07-07,TLT,137.12430201786992,137.80992352795926,136.19602837364283,136.8804305262742,136.8804305262742,1000000.0
2021-07-08,TLT,136.8804305262742,139.40976154778102,136.19602837364283,138.71618064455825,138.71618064455825,1000000.0
2021-07-09,TLT,138.71618064455825,140.54196503885518,138.02259974133545,139.84275128244298,139.84275128244298,1000000.0
2021-07-12,TLT,139.84275128244298,141.9314229354859,139.14353752603077,141.2252964532198,141.2252964532198,1000000.0
2021-07-13,TLT,141.2252964532198,141.9314229354859,140.48751512849006,141.19348254119603,141.19348254119603,1000000.0
2021-07-14,TLT,141.19348254119603,141.899449953902,139.92144391428488,140.62456674802502,140.62456674802502,1000000.0
2021-07-15,TLT,140.62456674802502,141.32768958176513,138.30341856061625,138.99841061368468,138.99841061368468,1000000.0
2021-07-16,TLT,138.99841061368468,139.6934026667531,137.91876571179017,138.61182483597003,138.61182483597003,1000000.0
2021-07-19,TLT,138.61182483597003,139.30488396014985,135.6363236874025,136.31791325367084,136.31791325367084,1000000.0
2021-07-20,TLT,136.31791325367084,136.99950281993918,135.00438817346293,135.68280218438485,135.68280218438485,1000000.0
2021-07-21,TLT,135.68280218438485,137.19747038803496,135.00438817346293,136.51489590849252,136.51489590849252,1000000.0
2021-07-22,TLT,136.51489590849252,138.98882297850915,135.83232142895005,138.29733629702403,138.29733629702403,1000000.0
2021-07-23,TLT,138.29733629702403,140.06664919499627,137.60584961553892,139.36980019402617,139.36980019402617,1000000.0
2021-07-26,TLT,139.36980019402617,140.06664919499627,137.7203924559238,138.41245472957164,138.41245472957164,1000000.0
2021-07-27,TLT,138.41245472957164,139.6538023382753,137.7203924559238,138.9590073017665,138.9590073017665,1000000.0
2021-07-28,TLT,138.9590073017665,139.6538023382753,137.39405679885064,138.08447919482475,138.08447919482475,1000000.0
2021-07-29,TLT,138.08447919482475,139.69158074510275,137.39405679885064,138.99659775632117,138.99659775632117,1000000.0
2021-07-30,TLT,138.99659775632117,139.69158074510275,138.1784581834814,138.8728222949562,138.8728222949562,1000000.0
2021-08-02,TLT,138.8728222949562,140.52869590261278,138.1784581834814,139.82954816180379,139.82954816180379,1000000.0
2021-08-03,TLT,139.82954816180379,143.4511951399493,139.13040042099476,142.73750760193963,142.73750760193963,1000000.0
2021-08-04,TLT,142.73750760193963,144.51380917677884,142.02382006392992,143.79483500177,143.79483500177,1000000.0
2021-08-05,TLT,143.79483500177,147.23569465872262,143.07586082676116,146.50317876489814,146.50317876489814,1000000.0
2021-08-06,TLT,146.50317876489814,147.44484981320707,145.77066287107365,146.71129334647472,146.71129334647472,1000000.0
2021-08-09,TLT,146.71129334647472,147.44484981320707,145.59319269344044,146.32481677732707,146.32481677732707,1000000.0
2021-08-10,TLT,146.32481677732707,148.63387981056567,145.59319269344044,147.89440777170717,147.89440777170717,1000000.0
2021-08-11,TLT,147.89440777170717,150.6984698675482,147.15493573284863,149.94872623636638,149.94872623636638,1000000.0
2021-08-12,TLT,149.94872623636638,150.6984698675482,148.5379902300685,149.2844122915261,149.2844122915261,1000000.0
2021-08-13,TLT,149.2844122915261,150.12283981423138,148.5379902300685,149.3759600141606,149.3759600141606,1000000.0
2021-08-16,TLT,149.3759600141606,150.12283981423138,146.9331279667701,147.67148539373878,147.67148539373878,1000000.0
2021-08-17,TLT,147.67148539373878,148.40984282070747,146.69816909485078,147.43534582397064,147.43534582397064,1000000.0
2021-08-18,TLT,147.43534582397064,149.22928454572647,146.69816909485078,148.48685029425522,148.48685029425522,1000000.0
2021-08-19,TLT,148.48685029425522,149.22928454572647,147.6423482964121,148.38426964463528,148.38426964463528,1000000.0
2021-08-20,TLT,148.38426964463528,149.12619099285845,146.97154877991653,147.71009927629802,147.71009927629802,1000000.0
2021-08-23,TLT,147.71009927629802,148.4486497726795,145.32623374566356,146.05651632730005,146.05651632730005,1000000.0
2021-08-24,TLT,146.05651632730005,147.21987571946025,145.32623374566356,146.48743852682614,146.48743852682614,1000000.0
2021-08-25,TLT,146.48743852682614,148.16218935563663,145.755001334192,147.42506403545934,147.42506403545934,1000000.0
2021-08-26,TLT,147.42506403545934,148.8709097965249,146.68793871528206,148.1302585040049,148.1302585040049,1000000.0
2021-08-27,TLT,148.1302585040049,149.17529318924147,147.38960721148487,148.43312755148406,148.43312755148406,1000000.0
2021-08-30,TLT,148.43312755148406,149.17529318924147,146.19326404367592,146.92790356148333,146.92790356148333,1000000.0
2021-08-31,TLT,146.92790356148333,149.75850426646141,146.19326404367592,149.01343708105614,149.01343708105614,1000000.0
2021-09-01,TLT,149.01343708105614,149.75850426646141,148.20132462183375,148.94605489631533,148.94605489631533,1000000.0
2021-09-02,TLT,148.94605489631533,149.6907851707969,148.02975180801968,148.77361990755747,148.77361990755747,1000000.0
2021-09-03,TLT,148.77361990755747,150.39674831347713,148.02975180801968,149.64850578455437,149.64850578455437,1000000.0
2021-09-06,TLT,149.64850578455437,150.39674831347713,146.34563951867415,147.08104474238607,147.08104474238607,1000000.0
2021-09-07,TLT,147.08104474238607,147.816449966098,146.2701829856401,147.00520903079408,147.00520903079408,1000000.0
2021-09-08,TLT,147.00520903079408,147.74023507594802,146.11020461305014,146.84442674678405,146.84442674678405,1000000.0
2021-09-09,TLT,146.84442674678405,148.01883237962082,146.11020461305014,147.2824202782297,147.2824202782297,1000000.0
2021-09-10,TLT,147.2824202782297,149.622699739993,146.54600817683854,148.87830819899804,148.87830819899804,1000000.0
2021-09-13,TLT,148.87830819899804,150.18898352859213,148.13391665800305,149.44177465531558,149.44177465531558,1000000.0
2021-09-14,TLT,149.44177465531558,150.18898352859213,146.53107481615578,147.26741187553344,147.26741187553344,1000000.0
2021-09-15,TLT,147.26741187553344,148.0037489349111,146.13413118847672,146.868473556258,146.868473556258,1000000.0
2021-09-16,TLT,146.868473556258,147.84571201990482,146.13413118847672,147.11016121383565,147.11016121383565,1000000.0
2021-09-17,TLT,147.11016121383565,148.01987888850667,146.37461040776648,147.28346158060367,147.28346158060367,1000000.0
2021-09-20,TLT,147.28346158060367,148.01987888850667,145.05259416157276,145.78150166992236,145.78150166992236,1000000.0
2021-09-21,TLT,145.78150166992236,146.51040917827197,143.13472601514547,143.85399599512107,143.85399599512107,1000000.0
2021-09-22,TLT,143.85399599512107,145.2096408258806,143.13472601514547,144.48720480187126,144.48720480187126,1000000.0
2021-09-23,TLT,144.48720480187126,145.60926657600277,143.7647687778619,144.88484236418188,144.88484236418188,1000000.0
2021-09-24,TLT,144.88484236418188,145.60926657600277,144.1358540786755,144.86015485294018,144.86015485294018,1000000.0
2021-09-27,TLT,144.86015485294018,145.58445562720487,142.1599610782035,142.87433274191307,142.87433274191307,1000000.0
2021-09-28,TLT,142.87433274191307,145.64110293910326,142.1599610782035,144.9165203374162,144.9165203374162,1000000.0
2021-09-29,TLT,144.9165203374162,145.64110293910326,140.88492790591604,141.5928923677548,141.5928923677548,1000000.0
2021-09-30,TLT,141.5928923677548,142.30085682959358,140.47515842366278,141.18106374237465,141.18106374237465,1000000.0
2021-10-01,TLT,141.18106374237465,144.2805920556215,140.47515842366278,143.56277816479752,143.56277816479752,1000000.0
2021-10-04,TLT,143.56277816479752,144.2805920556215,142.66517756942918,143.38208800947655,143.38208800947655,1000000.0
2021-10-05,TLT,143.38208800947655,144.36677562965392,142.66517756942918,143.64853296482977,143.64853296482977,1000000.0
2021-10-06,TLT,143.64853296482977,144.36677562965392,141.58834371398464,142.29984292862778,142.29984292862778,1000000.0
2021-10-07,TLT,142.29984292862778,144.57422782215065,141.58834371398464,143.85495305686632,143.85495305686632,1000000.0
2021-10-08,TLT,143.85495305686632,144.57422782215065,141.66314149617716,142.37501657907254,142.37501657907254,1000000.0
2021-10-11,TLT,142.37501657907254,143.37842063299433,141.66314149617716,142.6650951572083,142.6650951572083,1000000.0
2021-10-12,TLT,142.6650951572083,143.5332446325598,141.95176968142226,142.81914888811923,142.81914888811923,1000000.0
2021-10-13,TLT,142.81914888811923,143.5332446325598,140.91555334382525,141.62367170233694,141.62367170233694,1000000.0
2021-10-14,TLT,141.62367170233694,143.34534474440215,140.91555334382525,142.6321838252758,142.6321838252758,1000000.0
2021-10-15,TLT,142.6321838252758,143.34534474440215,140.32048284229813,141.02561089678204,141.02561089678204,1000000.0
2021-10-18,TLT,141.02561089678204,141.73073895126595,139.55532161472058,140.25660463791013,140.25660463791013,1000000.0
2021-10-19,TLT,140.25660463791013,140.95788766109968,139.5232809321419,140.22440294687627,140.22440294687627,1000000.0
2021-10-20,TLT,140.22440294687627,140.92552496161062,139.0636155367536,139.76242767512923,139.76242767512923,1000000.0
2021-10-21,TLT,139.76242767512923,140.98789433288493,139.0636155367536,140.2864620227711,140.2864620227711,1000000.0
2021-10-22,TLT,140.2864620227711,142.0340005773138,139.58502971265725,141.32736375852122,141.32736375852122,1000000.0
2021-10-25,TLT,141.32736375852122,142.0340005773138,140.29062954520228,140.99560758311787,140.99560758311787,1000000.0
